id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7061768,https://www.boattrader.com/listing/2019-avalon-lsz-2285-cruise-rear-bench-103562883/,power,power-pontoon,Avalon,LSZ 2285 Cruise Rear Bench,2019,new,22,,,2019-04-24T19:17:34.000Z,aluminum,other,1,0,,,,44800,12360,Burlington,US,IA,52601
6960010,https://www.boattrader.com/listing/2019-heyday-wt-surf-103489640/,power,power-skiwake,Heyday,WT-Surf,2019,new,25,,,2019-01-17T18:29:43.000Z,other,other,1,0,,,,66750,61548,Young Harris,US,GA,30582
7220279,https://www.boattrader.com/listing/2006-cobalt-250-br-103678273/,power,power-bowrider,Cobalt,250 BR,2006,used,27.05,8.06,,2019-09-16T17:29:05.000Z,fiberglass,gasoline,1,0,,,,44900,51053,Bronston,US,KY,42501
7105583,https://www.boattrader.com/listing/1977-bayliner-montego-33-103596873/,power,power-cruiser,Bayliner,MONTEGO 33,1977,used,33,,,2019-06-06T16:54:08.000Z,other,other,1,0,,,,23000,34622,St Marks,US,FL,32355
7201096,https://www.boattrader.com/listing/2019-stingray-182sc-103663706/,power,power-other,Stingray,182SC,2019,new,18,,,2019-08-30T16:47:47.000Z,other,other,1,0,,,,29535,165498,Charleston,US,SC,29455
7207897,https://www.boattrader.com/listing/2010-stingray-185-ls-103669542/,power,power-highperf,Stingray,185 Ls,2010,new,18,,,2019-09-06T17:06:41.000Z,other,other,1,0,,,,13125,260113,Waterville,US,ME,04901
6852097,https://www.boattrader.com/listing/2018-crest-crest-i-200-sf-103419843/,power,power-pontoon,Crest,CREST I 200 SF,2018,new,20,,,2018-09-21T17:41:05.000Z,other,other,1,0,,,,56999,34482,Mecosta,US,MI,49332
6927796,https://www.boattrader.com/listing/2019-yamaha-boats-gp1800-103468326/,power,power-unspec,Yamaha Boats,GP1800,2019,new,11,48,,2018-12-04T16:05:39.000Z,fiberglass,other,1,0,,,,15449,34467,Naples,US,ME,04055
7194008,https://www.boattrader.com/listing/2019-g3-1544-lw-103658459/,power,power-jon,G3,1544 LW,2019,new,14,,,2019-08-23T16:49:46.000Z,other,other,1,0,,,,2213,34437,Chepachet,US,RI,02814
7241126,https://www.boattrader.com/listing/2015-bennington-2550rcb-103694131/,power,power-pontoon,Bennington,2550RCB,2015,used,25,8.06,,2019-10-04T17:07:21.000Z,aluminum,gasoline,1,0,,,outboard,63900,12711,Somerset,US,KY,42518
7211189,https://www.boattrader.com/listing/1999-malibu-response-103670829/,power,power-skiwake,Malibu,Response,1999,used,21,,,2019-09-09T13:26:54.000Z,other,other,1,0,,,,9995,34367,Waterford,US,MI,48328
7223147,https://www.boattrader.com/listing/2019-piranha-boatworks-alvo-f1700-103680213/,power,power-flats,Piranha Boatworks,Alvo F1700,2019,new,17,,,2019-09-19T07:03:47.000Z,other,other,1,0,,,,25450,262347,Punta Gorda,US,FL,33955
7147090,https://www.boattrader.com/listing/2014-chaparral-277-ssx-103624275/,power,power-bowrider,Chaparral,277 SSX,2014,used,27,8.06,,2019-07-13T17:23:04.000Z,fiberglass,gasoline,1,0,,,,79900,34349,Leesville,US,SC,29070
7219000,https://www.boattrader.com/listing/2018-berkshire-cts-series-22a-cts-2-75-103677414/,power,power-pontoon,Berkshire,CTS Series 22A CTS 2.75,2018,used,20,,,2019-09-14T16:56:50.000Z,other,other,1,0,,,,34995,34508,Holiday,US,FL,34691
7238084,https://www.boattrader.com/listing/2019-manitou-23-aurora-le-vp-103692066/,power,power-pontoon,Manitou,23 Aurora LE VP,2019,new,23,,,2019-10-02T16:57:59.000Z,other,other,1,0,,,,40599,34588,Johnson City,US,TN,37615
7253149,https://www.boattrader.com/listing/2020-key-west-176-cc-103701971/,power,power-center,Key West,176 Cc,2020,new,17,,,2019-10-16T17:20:00.000Z,fiberglass,other,1,0,,,,28212,232994,Brunswick,US,GA,31520
7233232,https://www.boattrader.com/listing/2020-falcon-f195-103687150/,power,power-bass,Falcon,F195,2020,new,19,,,2019-09-27T17:01:38.000Z,fiberglass,other,1,0,,,,47999,12440,Southside,US,AL,35907
7259377,https://www.boattrader.com/listing/2010-sea-ray-260-sundancer-103707220/,power,power-cruiser,Sea Ray,260 Sundancer,2010,used,26,,,2019-10-22T17:32:40.000Z,fiberglass,other,1,0,,,,54995,140799,Seattle,US,WA,98119
6937420,https://www.boattrader.com/listing/2019-hurricane-ss-231-ob-103675585/,power,power-deck,Hurricane,SS 231 OB,2019,new,23,,,2018-12-13T18:10:57.000Z,other,other,1,0,,,,46995,5200,Longwood,US,FL,32750
7250641,https://www.boattrader.com/listing/2019-south-bay-222cr-103700505/,power,power-pontoon,South Bay,222CR,2019,new,22,,,2019-10-15T05:38:29.000Z,aluminum,other,1,0,,,,33364,34414,Lake Ariel,US,PA,18436
7185604,https://www.boattrader.com/listing/2018-cobalt-cs22-103652840/,power,power-bowrider,Cobalt,CS22,2018,used,22.06,8.06,,2019-08-16T17:07:41.000Z,fiberglass,gasoline,1,0,,,,54998,47686,Dadeville,US,AL,36853
7223134,https://www.boattrader.com/listing/2013-sun-tracker-bass-buggy-18-dlx-103680199/,power,power-pontoon,Sun Tracker,Bass Buggy 18 DLX,2013,used,18,,,2019-09-19T07:02:51.000Z,other,other,1,0,,,,12350,262347,Punta Gorda,US,FL,33955
7206701,https://www.boattrader.com/listing/2007-yamaha-boats-sx210-103668851/,power,power-jet,Yamaha Boats,SX210,2007,used,21,8.06,,2019-09-05T17:25:13.000Z,fiberglass,gasoline,1,0,,,,21995,52808,Lewisville,US,TX,75067
6945559,https://www.boattrader.com/listing/2019-robalo-242-103480012/,power,power-center,Robalo,242,2019,new,24,,,2018-12-28T18:27:08.000Z,other,other,1,0,,,,87430,34588,Johnson City,US,TN,37615
7060463,https://www.boattrader.com/listing/2019-chaparral-23-h2o-surf-103561847/,power,power-skiwake,Chaparral,23 H2O Surf,2019,new,23,,,2019-04-23T20:06:02.000Z,other,other,1,0,,,,59990,34588,Johnson City,US,TN,37615
7203722,https://www.boattrader.com/listing/2017-triton-186-escape-103666778/,power,power-bass,Triton,186 Escape,2017,used,18,7,,2019-09-03T14:46:49.000Z,fiberglass,gasoline,1,0,,,outboard,29995,45000,Conroe,US,TX,77301
7139899,https://www.boattrader.com/listing/2015-chaparral-250-coastal-103619635/,power,power-bowrider,Chaparral,250 Coastal,2015,new,25,,,2019-07-06T16:51:42.000Z,other,other,1,0,,,,62995,34959,Marrero,US,LA,70072
7180552,https://www.boattrader.com/listing/2004-ranger-z20-limited-103649371/,power,power-bass,Ranger,Z20 Limited,2004,new,20,,,2019-08-12T16:54:29.000Z,other,other,1,0,,,,29995,34959,Marrero,US,LA,70072
7211480,https://www.boattrader.com/listing/2000-chaparral-230-ssi-103670843/,power,power-bowrider,Chaparral,230 SSi,2000,used,23,,,2019-09-09T13:27:29.000Z,other,other,1,0,,,,22900,53619,Golden,US,CO,80403
6549536,https://www.boattrader.com/listing/1982-tiara-25-flybridge-103204122/,power,power-sportfish,Tiara,25 Flybridge,1982,used,25,,,2017-12-01T18:00:42.000Z,fiberglass,other,1,0,,,,2900,6055,Pensacola,US,FL,32507
7058876,https://www.boattrader.com/listing/2019-polar-kraft-bass-tx-195-pro-103560509/,power,power-bass,Polar Kraft,Bass TX 195 Pro,2019,new,19,,,2019-04-22T20:05:36.000Z,aluminum,other,1,0,,,,36450,12440,Southside,US,AL,35907
7213427,https://www.boattrader.com/listing/2008-rinker-248-captiva-deckboat-103673414/,power,power-deck,Rinker,248 Captiva Deckboat,2008,used,24,,,2019-09-10T16:50:07.000Z,fiberglass,other,1,0,,,,29900,27677,Osage Beach,US,MO,65065
7108024,https://www.boattrader.com/listing/2014-skeeter-fx-20-103598597/,power,power-bass,Skeeter,FX 20,2014,used,20,,,2019-06-09T16:56:14.000Z,fiberglass,other,1,0,,,,46995,34519,Bloomsburg,US,PA,17815
6912571,https://www.boattrader.com/listing/2019-nauticstar-223-dc-103458923/,power,power-deck,NauticStar,223 DC,2019,new,22,,,2018-11-15T17:39:42.000Z,fiberglass,other,1,0,,,,54799,6055,Pensacola,US,FL,32507
7224781,https://www.boattrader.com/listing/2016-seaark-bxt220-103681397/,power,power-bay,SeaArk,BXT220,2016,used,21,,,2019-09-20T08:20:01.000Z,aluminum,other,1,0,,,,28995,53033,Beaumont,US,TX,77702
7203938,https://www.boattrader.com/listing/2015-sea-doo-24-fc-103666963/,power,power-pwc,Sea-Doo,24 FC,2015,used,24,3.1,,2019-09-03T14:50:42.000Z,fiberglass,gasoline,1,0,,,,14995,10106,Beaumont,US,TX,77702
7087729,https://www.boattrader.com/listing/2019-crest-continental-250-sls-103583611/,power,power-pontoon,Crest,Continental 250 SLS,2019,new,25,8,,2019-05-18T17:38:53.000Z,aluminum,other,1,0,,,,97999,34467,Naples,US,ME,04055
7246009,https://www.boattrader.com/listing/2020-tracker-pro-team-190-tx-tournament-edition-103697422/,power,power-bass,Tracker,Pro Team 190 TX Tournament Edition,2020,new,18,,,2019-10-09T17:13:45.000Z,other,other,1,0,,,,26555,232994,Brunswick,US,GA,31520
6882319,https://www.boattrader.com/listing/2019-g3-1436-lw-103441148/,power,power-jon,G3,1436 LW,2019,new,14,,,2018-10-19T17:56:08.000Z,other,other,1,0,,,,1349,34482,Mecosta,US,MI,49332
7126138,https://www.boattrader.com/listing/2019-lund-boats-renegade-1775-103610109/,power,power-center,Lund Boats,Renegade 1775,2019,new,17.09,7.09,,2019-06-24T12:09:17.000Z,fiberglass,gasoline,1,0,,,outboard,22900,12711,Somerset,US,KY,42518
6382663,https://www.boattrader.com/listing/2013-avalon-ambassador-j-lounge-103161184/,power,power-pontoon,Avalon,Ambassador J lounge,2013,used,25,,,2017-09-27T17:45:09.000Z,other,other,1,0,,,,44995,5049,Fox Lake,US,IL,60020
7250371,https://www.boattrader.com/listing/2019-akona-boats-copperhead-103700378/,power,power-flats,Akona Boats,Copperhead,2019,used,16,,,2019-10-14T17:27:01.000Z,fiberglass,other,1,0,,,,17000,45579,Miami,US,FL,33176
7123276,https://www.boattrader.com/listing/2019-bennington-r-23rsfb-103607944/,power,power-pontoon,Bennington,R 23RSFB,2019,new,23.04,8,,2019-06-21T11:03:54.000Z,aluminum,gasoline,1,0,,,outboard,69933,52808,Lewisville,US,TX,75067
7233241,https://www.boattrader.com/listing/2016-bayliner-element-f18-103687197/,power,power-center,Bayliner,Element F18,2016,used,18,,,2019-09-27T17:02:31.000Z,other,other,1,0,,,,14995,34572,Chesapeake,US,VA,23320
7112887,https://www.boattrader.com/listing/2019-tidewater-2500-carolina-bay-103602012/,power,power-bay,Tidewater,2500 Carolina Bay,2019,new,25,,,2019-06-13T16:48:28.000Z,fiberglass,other,1,0,,,,83990,12760,Ocala,US,FL,34475
7267015,https://www.boattrader.com/listing/2020-jackson-bite-fd-battleship-103712373/,power,power-other,Jackson,BITE FD - Battleship,2020,new,11,,,2019-10-29T17:39:27.000Z,other,other,1,0,,,,2199,12440,Southside,US,AL,35907
7164755,https://www.boattrader.com/listing/2019-caravelle-boat-group-161-bay-103636697/,power,power-fresh,Caravelle boat group,161 BAY,2019,new,16,,,2019-07-30T17:04:47.000Z,other,other,1,0,,,,17990,164675,Hamburg,US,PA,19526
7250632,https://www.boattrader.com/listing/2020-south-bay-523e-2-75-103700499/,power,power-pontoon,South Bay,523E 2.75,2020,new,23,,,2019-10-15T05:37:49.000Z,aluminum,other,1,0,,,,55304,34414,Lake Ariel,US,PA,18436
7248581,https://www.boattrader.com/listing/2007-pro-line-21-sport-center-console-103699184/,power,power-center,Pro-Line,21 Sport Center Console,2007,used,21,,,2019-10-11T17:09:58.000Z,other,other,1,0,,,,21450,262347,Punta Gorda,US,FL,33955
6684529,https://www.boattrader.com/listing/2018-skeeter-190-zx-103298957/,power,power-bass,Skeeter,190 Zx,2018,new,18,,,2018-04-18T07:03:06.000Z,fiberglass,other,1,0,,,,35290,34404,Lyme,US,CT,06371
7124713,https://www.boattrader.com/listing/2017-tracker-panfish-16-103609065/,power,power-fresh,Tracker,Panfish 16,2017,used,16,,,2019-06-22T16:55:51.000Z,aluminum,other,1,0,,,,11999,12440,Southside,US,AL,35907
7259374,https://www.boattrader.com/listing/2019-monterey-m-20-103707272/,power,power-skiwake,Monterey,M-20,2019,new,19,,,2019-10-22T17:32:35.000Z,fiberglass,other,1,0,,,,49201,140799,Seattle,US,WA,98119
6966884,https://www.boattrader.com/listing/1995-chris-craft-concept-18-bowrider-103494186/,power,power-skiwake,Chris-Craft,Concept 18 Bowrider,1995,used,18,,,2019-01-23T18:15:27.000Z,other,other,1,0,,,,5499,34482,Mecosta,US,MI,49332
7136098,https://www.boattrader.com/listing/2019-bennington-s-21ssr-103617023/,power,power-pontoon,Bennington,S 21SSR,2019,new,20.04,8.06,,2019-07-02T11:36:57.000Z,aluminum,gasoline,1,0,,,outboard,39580,31870,Russells Point,US,OH,43348
7215727,https://www.boattrader.com/listing/2006-sea-ray-240-103674989/,power,power-bowrider,Sea Ray,240,2006,used,26,8,,2019-09-12T09:24:05.000Z,fiberglass,gasoline,1,0,,,,25999,34349,Leesville,US,SC,29070
7243381,https://www.boattrader.com/listing/2019-manitou-22-oasis-rf-103695677/,power,power-pontoon,Manitou,22 Oasis RF,2019,new,22,,,2019-10-07T17:03:57.000Z,other,other,1,0,,,,21999,34482,Mecosta,US,MI,49332
7186295,https://www.boattrader.com/listing/2017-chaparral-21-h2o-sport-103653358/,power,power-skiwake,Chaparral,21 H2O Sport,2017,used,21,,,2019-08-17T16:48:14.000Z,fiberglass,other,1,0,,,,35000,6561,Chesapeake,US,VA,23320
7152154,https://www.boattrader.com/listing/2020-g3-x-324-rc-103627783/,power,power-pontoon,G3,X 324 RC,2020,new,23,,,2019-07-18T16:45:33.000Z,other,other,1,0,,,,61790,6055,Pensacola,US,FL,32507
7135718,https://www.boattrader.com/listing/2017-alumacraft-prowler-175-103616684/,power,power-other,Alumacraft,Prowler 175,2017,used,17.05,7,,2019-07-02T11:30:47.000Z,fiberglass,gasoline,1,0,,,outboard,17999,34349,Leesville,US,SC,29070
7224769,https://www.boattrader.com/listing/2019-bennington-20-sl-103681385/,power,power-pontoon,Bennington,20 SL,2019,new,19,,,2019-09-20T08:19:17.000Z,aluminum,other,1,0,,,,27995,53033,Beaumont,US,TX,77702
7126162,https://www.boattrader.com/listing/2007-harris-crowne-250-103610135/,power,power-pontoon,Harris,Crowne 250,2007,used,24,806,,2019-06-24T12:15:17.000Z,aluminum,gasoline,1,0,,,outboard,12998,47686,Dadeville,US,AL,36853
7259335,https://www.boattrader.com/listing/2015-nautique-super-air-g25-103707258/,power,power-skiwake,Nautique,Super Air G25,2015,used,25,102,,2019-10-22T17:29:21.000Z,fiberglass,gasoline,1,0,,,v-drive,104998,6276,Conroe,US,TX,77301
7118566,https://www.boattrader.com/listing/2014-mowdy-cat-25-103604646/,power,power-bay,Mowdy,Cat 25,2014,used,25,,,2019-06-17T16:51:06.000Z,other,other,1,0,,,,69995,38161,Austin,US,TX,78735
6831184,https://www.boattrader.com/listing/2002-homemade-29-aluminum-cabin-cruiser-103405606/,power,power-cruiser,Homemade,29 Aluminum Cabin Cruiser,2002,used,29,,,2018-09-04T12:13:22.000Z,aluminum,other,1,0,,,,39995,34959,Marrero,US,LA,70072
7263440,https://www.boattrader.com/listing/2017-response-txi-103710098/,power,power-skiwake,Response,TXi,2017,used,21,,,2019-10-25T17:12:32.000Z,other,other,1,0,,,,64995,53621,Walloon Lake,US,MI,49796
7255853,https://www.boattrader.com/listing/2005-cobalt-246-103704656/,power,power-runabout,Cobalt,246,2005,used,26,,,2019-10-18T17:20:24.000Z,other,other,1,0,,,,35000,5052,Iowa City,US,IA,52240
7019413,https://www.boattrader.com/listing/2019-apex-marine-822-all-sport-103530854/,power,power-pontoon,Apex Marine,822 ALL-SPORT,2019,new,23,,,2019-03-15T18:28:37.000Z,other,other,1,0,,,,18999,34482,Mecosta,US,MI,49332
7218223,https://www.boattrader.com/listing/2014-xpress-xp170-103676800/,power,power-other,Xpress,XP170,2014,used,17,,,2019-09-13T16:57:38.000Z,other,other,1,0,,,,14995,34622,St Marks,US,FL,32355
6972172,https://www.boattrader.com/listing/2015-sea-ray-19-spx-103498517/,power,power-skiwake,Sea Ray,19 SPX,2015,used,19,,,2019-01-29T18:31:36.000Z,other,other,1,0,,,,19995,61548,Young Harris,US,GA,30582
7203874,https://www.boattrader.com/listing/2010-seaark-170-forecast-103666956/,power,power-other,SeaArk,170 FORECAST,2010,used,17,7,,2019-09-03T14:48:32.000Z,fiberglass,gasoline,1,0,,,,9995,45004,Seabrook,US,TX,77586
7260676,https://www.boattrader.com/listing/2000-g3-pro-165-103708246/,power,power-bass,G3,Pro 165,2000,used,15,,,2019-10-23T17:37:27.000Z,aluminum,other,1,0,,,,4995,34519,Bloomsburg,US,PA,17815
7211755,https://www.boattrader.com/listing/2017-glasstream-240-cc-103671345/,power,power-center,Glasstream,240 CC,2017,used,24,,,2019-09-09T16:57:09.000Z,other,other,1,0,,,,39995,221115,Ocala,US,FL,34482
7211344,https://www.boattrader.com/listing/2002-playbuoy-yachtsman-103671010/,power,power-pontoon,Playbuoy,Yachtsman,2002,used,22,,,2019-09-09T13:27:13.000Z,other,other,1,0,,,,7995,34367,Waterford,US,MI,48328
7204492,https://www.boattrader.com/listing/2019-yamaha-jet-boat-242x-e-series-103667289/,power,power-jet,Yamaha Jet Boat,242X E-Series,2019,new,24,8.06,,2019-09-04T07:04:42.000Z,fiberglass,gasoline,1,0,,,,69280,31870,Russells Point,US,OH,43348
6995773,https://www.boattrader.com/listing/2019-manitou-legacy-lt-103513419/,power,power-pontoon,Manitou,Legacy LT,2019,new,27,,,2019-02-21T19:11:38.000Z,other,other,1,0,,,,179358,34588,Johnson City,US,TN,37615
7250653,https://www.boattrader.com/listing/2011-regal-cuddy-2250-103700508/,power,power-cuddy,Regal,Cuddy 2250,2011,used,22,,,2019-10-15T05:39:25.000Z,fiberglass,other,1,0,,,,29999,34414,Lake Ariel,US,PA,18436
7196161,https://www.boattrader.com/listing/2020-yamaha-boats-vx-deluxe-103660025/,power,power-unspec,Yamaha Boats,VX Deluxe,2020,new,11,48,,2019-08-26T17:02:20.000Z,fiberglass,other,1,0,,,,11949,34467,Naples,US,ME,04055
7043819,https://www.boattrader.com/listing/2019-heyday-wt-2dc-103548841/,power,power-skiwake,Heyday,WT-2DC,2019,new,22,,,2019-04-09T12:18:15.000Z,other,other,1,0,,,,59378,61548,Young Harris,US,GA,30582
7236650,https://www.boattrader.com/listing/2004-caravelle-242-103690574/,power,power-bowrider,Caravelle,242,2004,used,24,,,2019-10-01T16:56:03.000Z,other,other,1,0,,,,16900,6492,Buford,US,GA,30518
6920476,https://www.boattrader.com/listing/2018-dolphin-16-super-skiff-103463437/,power,power-other,Dolphin,"16' Super Skiff",2018,new,16,,,2018-11-26T18:11:38.000Z,other,other,1,0,,,,35000,45579,Miami,US,FL,33176
7164793,https://www.boattrader.com/listing/2019-caravelle-boat-group-219uu-103636544/,power,power-deck,Caravelle boat group,219UU,2019,new,21,,,2019-07-30T17:04:51.000Z,other,other,1,0,,,,39990,215788,Palm Harbor,US,FL,34684
7172254,https://www.boattrader.com/listing/2019-nitro-z18-103642345/,power,power-bass,Nitro,Z18,2019,new,18,,,2019-08-05T15:54:31.000Z,fiberglass,other,1,0,,,,34155,232994,Brunswick,US,GA,31520
7175999,https://www.boattrader.com/listing/2008-sea-ray-230-sundeck-103646050/,power,power-skiwake,Sea Ray,230 Sundeck,2008,used,26,,,2019-08-07T16:54:26.000Z,other,other,1,0,,,,29500,34588,Johnson City,US,TN,37615
7192394,https://www.boattrader.com/listing/1995-procraft-v-180c-103657173/,power,power-skifish,ProCraft,V-180C,1995,used,18,,,2019-08-22T16:57:15.000Z,fiberglass,other,1,0,,,,6400,12440,Southside,US,AL,35907
7235393,https://www.boattrader.com/listing/1996-boston-whaler-21-outrage-103689661/,power,power-center,Boston Whaler,21 Outrage,1996,used,21,,,2019-09-30T17:20:33.000Z,other,other,1,0,,,,14995,34959,Marrero,US,LA,70072
7178515,https://www.boattrader.com/listing/2019-tahoe-sport-cruise-16--103647801/,power,power-pontoon,Tahoe,"Sport Cruise 16'",2019,new,16,,,2019-08-09T16:49:07.000Z,other,other,1,0,,,,14300,34437,Chepachet,US,RI,02814
7135489,https://www.boattrader.com/listing/2015-mastercraft-nxt-series-nxt20-103616442/,power,power-skiwake,Mastercraft,NXT Series NXT20,2015,used,20,7.06,,2019-07-02T11:27:23.000Z,fiberglass,gasoline,1,0,,,v-drive,47998,61725,Westover,US,AL,35185
7168993,https://www.boattrader.com/listing/1993-mastercraft-190-prostar-103639636/,power,power-skiwake,Mastercraft,190 Prostar,1993,used,20,7,,2019-08-02T17:20:33.000Z,fiberglass,gasoline,1,0,,,v-drive,8999,34349,Leesville,US,SC,29070
7218221,https://www.boattrader.com/listing/2006-angler-180dc-103676842/,power,power-other,Angler,180DC,2006,used,18,,,2019-09-13T16:57:38.000Z,other,other,1,0,,,,13995,34622,St Marks,US,FL,32355
7157737,https://www.boattrader.com/listing/2019-g3-gator-tough-20-sc-shadow-grass-103631466/,power,power-jon,G3,Gator Tough 20 SC Shadow Grass,2019,new,19,,,2019-07-24T16:53:48.000Z,aluminum,other,1,0,,,,25299,12440,Southside,US,AL,35907
7002725,https://www.boattrader.com/listing/2019-starweld-16-victory-tme-103518295/,power,power-fresh,Starweld,16 Victory TME,2019,new,16,,,2019-02-28T19:21:01.000Z,aluminum,other,1,0,,,,18995,34519,Bloomsburg,US,PA,17815
7203284,https://www.boattrader.com/listing/2017-alumacraft-t-pro-195-sport-103666458/,power,power-fresh,Alumacraft,T-Pro 195 Sport,2017,new,19,,,2019-09-03T11:05:23.000Z,other,other,1,0,,,,46495,260113,Waterville,US,ME,04901
7164884,https://www.boattrader.com/listing/2019-lexington-boats-319-103636555/,power,power-pontoon,Lexington Boats,319,2019,new,20,,,2019-07-30T17:05:03.000Z,other,other,1,0,,,,22789,161101,West Coxsackie,US,NY,12192
6990358,https://www.boattrader.com/listing/2019-bennington-18-s-cruise-nb-103510234/,power,power-pontoon,Bennington,18 S CRUISE NB,2019,new,18,,,2019-02-16T18:36:11.000Z,other,other,1,0,,,,11499,34482,Mecosta,US,MI,49332
