id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7108050,https://www.boattrader.com/listing/2019-hurricane-fundeck-fd-226-ob-103598614/,power,power-deck,Hurricane,FunDeck FD 226 OB,2019,new,22,8,,2019-06-09T19:01:23.000Z,fiberglass,other,1,0,,,,44900,5092,West Palm Beach,US,FL,33415
6947799,https://www.boattrader.com/listing/2019-sportsman-masters-207-bay-boat-103481592/,power,power-bay,Sportsman,Masters 207 Bay Boat,2019,new,20,8,,2019-01-03T18:06:24.000Z,fiberglass,other,1,0,,,,46922,45873,Vero Beach,US,FL,32960
7176045,https://www.boattrader.com/listing/2019-hurricane-fundeck-fd-226-ob-103646073/,power,power-deck,Hurricane,FunDeck FD 226 OB,2019,new,22,8,,2019-08-07T19:01:07.000Z,fiberglass,other,1,0,,,,44900,52761,Miami,US,FL,33166
7160682,https://www.boattrader.com/listing/2020-sportsman-open-252-center-console-103633544/,power,power-center,Sportsman,Open 252 Center Console,2020,new,25,9,,2019-07-26T19:02:01.000Z,fiberglass,other,1,0,,,,114124,45873,Vero Beach,US,FL,32960
7160684,https://www.boattrader.com/listing/2020-sportsman-open-252-center-console-103633551/,power,power-center,Sportsman,Open 252 Center Console,2020,new,25,9,,2019-07-26T19:02:02.000Z,fiberglass,other,1,0,,,,114124,154750,Fort Lauderdale,US,FL,33315
6611091,https://www.boattrader.com/listing/1986-polar-kraft-1418cg-103245692/,power,power-jon,Polar Kraft,1418CG,1986,used,14,,,2018-02-09T18:19:30.000Z,aluminum,other,1,0,,,,1995,58013,Six Mile,US,SC,29682
7092489,https://www.boattrader.com/listing/2019-key-west-250-bay-reef-103587177/,power,power-center,Key West,250 Bay Reef,2019,new,25,8.5,,2019-05-23T15:17:56.000Z,other,other,1,0,,,outboard,83518,214949,Palm Bay,US,FL,32905
7253195,https://www.boattrader.com/listing/2020-sportsman-open-232-center-console-103702027/,power,power-center,Sportsman,Open 232 Center Console,2020,new,23,9,,2019-10-16T19:02:12.000Z,fiberglass,other,1,0,,,,71235,45873,Vero Beach,US,FL,32960
6947805,https://www.boattrader.com/listing/2019-sportsman-masters-207-bay-boat-103481591/,power,power-bay,Sportsman,Masters 207 Bay Boat,2019,new,20,8,,2019-01-03T18:06:31.000Z,fiberglass,other,1,0,,,,46922,154750,Fort Lauderdale,US,FL,33315
7126593,https://www.boattrader.com/listing/2008-premier-251-cast-a-way-103610516/,power,power-pontoon,Premier,251 Cast-A-Way,2008,used,24,,,2019-06-24T19:02:19.000Z,aluminum,other,1,0,,,,31900,5359,Lake Havasu City,US,,86403
7176044,https://www.boattrader.com/listing/2019-hurricane-fundeck-fd-226-ob-103646074/,power,power-deck,Hurricane,FunDeck FD 226 OB,2019,new,22,8,,2019-08-07T19:01:07.000Z,fiberglass,other,1,0,,,,44900,45873,Vero Beach,US,FL,32960
7169021,https://www.boattrader.com/listing/2020-sportsman-open-282-center-console-103639666/,power,power-center,Sportsman,Open 282 Center Console,2020,new,28,9,,2019-08-02T19:01:13.000Z,fiberglass,other,1,0,,,,158670,45873,Vero Beach,US,FL,32960
6845505,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-187-ob-103415257/,power,power-deck,Hurricane,SUNDECK SD 187 OB,2019,new,19,9,,2018-09-16T19:03:54.000Z,fiberglass,other,1,0,,,,33900,154750,Fort Lauderdale,US,FL,33315
7208180,https://www.boattrader.com/listing/1980-ranger-275-v-103669548/,power,power-fresh,Ranger,275 V,1980,used,17,,,2019-09-06T19:02:08.000Z,fiberglass,other,1,0,,,,3995,5359,Lake Havasu City,US,,86403
6626019,https://www.boattrader.com/listing/1990-javelin-366-103254802/,power,power-fresh,Javelin,366,1990,used,17,,,2018-02-22T18:22:41.000Z,fiberglass,other,1,0,,,,4995,58013,Six Mile,US,SC,29682
6947796,https://www.boattrader.com/listing/2019-sportsman-heritage-231-center-console-103481594/,power,power-center,Sportsman,Heritage 231 Center Console,2019,new,23,9,,2019-01-03T18:06:23.000Z,fiberglass,other,1,0,,,,64999,5092,West Palm Beach,US,FL,33415
7238145,https://www.boattrader.com/listing/2020-sportsman-heritage-231-center-console-103692112/,power,power-center,Sportsman,Heritage 231 Center Console,2020,new,23,9,,2019-10-02T19:02:37.000Z,fiberglass,other,1,0,,,,69070,162703,Islamorada,US,FL,33036
7139961,https://www.boattrader.com/listing/2019-sportsman-open-242-center-console-103619687/,power,power-center,Sportsman,Open 242 Center Console,2019,new,24,9,,2019-07-06T19:02:15.000Z,fiberglass,other,1,0,,,,84900,5092,West Palm Beach,US,FL,33415
7259394,https://www.boattrader.com/listing/2011-yamaha-boats-sx-240-ho-103707302/,power,power-jet,Yamaha Boats,SX 240 HO,2011,used,24,,,2019-10-22T19:02:08.000Z,fiberglass,other,1,0,,,,41995,5359,Lake Havasu City,US,,86403
7179515,https://www.boattrader.com/listing/2017-cobia-220-center-console-103648505/,power,power-center,Cobia,220 Center Console,2017,used,22,9,,2019-08-11T19:01:11.000Z,fiberglass,other,1,0,,,,59900,5092,West Palm Beach,US,FL,33415
7139955,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2690-ob-103619691/,power,power-deck,Hurricane,SunDeck SD 2690 OB,2019,new,26,9,,2019-07-06T19:02:09.000Z,fiberglass,other,1,0,,,,89999,5092,West Palm Beach,US,FL,33415
7202630,https://www.boattrader.com/listing/1999-landau-dx-18-103664663/,power,power-pontoon,Landau,DX 18,1999,used,18,,,2019-09-02T19:02:20.000Z,aluminum,other,1,0,,,,14995,5359,Lake Havasu City,US,,86403
6611088,https://www.boattrader.com/listing/1998-g3-1660-103245694/,power,power-jon,G3,1660,1998,used,16,,,2018-02-09T18:19:25.000Z,aluminum,other,1,0,,,,4500,58013,Six Mile,US,SC,29682
6947802,https://www.boattrader.com/listing/2019-sportsman-heritage-231-center-console-103481588/,power,power-center,Sportsman,Heritage 231 Center Console,2019,new,23,9,,2019-01-03T18:06:26.000Z,fiberglass,other,1,0,,,,64999,45873,Vero Beach,US,FL,32960
7263507,https://www.boattrader.com/listing/2019-lund-1625-fury-xlss-103710176/,power,power-fresh,Lund,1625 Fury XLSS,2019,used,16,,,2019-10-25T19:01:21.000Z,fiberglass,other,1,0,,,,24900,5359,Lake Havasu City,US,,86403
7132122,https://www.boattrader.com/listing/2019-sportsman-open-282-center-console-103614040/,power,power-center,Sportsman,Open 282 Center Console,2019,new,28,9,,2019-06-28T19:02:00.000Z,fiberglass,other,1,0,,,,157930,52761,Miami,US,FL,33166
7160681,https://www.boattrader.com/listing/2020-sportsman-open-252-center-console-103633549/,power,power-center,Sportsman,Open 252 Center Console,2020,new,25,9,,2019-07-26T19:02:01.000Z,fiberglass,other,1,0,,,,114124,52761,Miami,US,FL,33166
7124157,https://www.boattrader.com/listing/1996-bayliner-capri-103608698/,power,power-bowrider,Bayliner,CAPRI,1996,used,19,,,2019-06-21T19:01:46.000Z,fiberglass,other,1,0,,,,6995,5359,Lake Havasu City,US,,86403
6583515,https://www.boattrader.com/listing/1985-grady-white-190-tournament-103227554/,power,power-other,Grady-White,190 Tournament,1985,used,19,,,2018-01-15T18:19:40.000Z,fiberglass,other,1,0,,,,12500,58013,Six Mile,US,SC,29682
7261926,https://www.boattrader.com/listing/2018-cobia-201-center-console-103709028/,power,power-center,Cobia,201 Center Console,2018,used,20,9,,2019-10-24T19:02:16.000Z,fiberglass,other,1,0,,,,52900,5092,West Palm Beach,US,FL,33415
5398770,https://www.boattrader.com/listing/2004-hustler-50-performance-yacht-102602412/,power,power-highperf,Hustler,50 Performance Yacht,2004,used,50,9,,2015-09-28T21:13:12.000Z,fiberglass,other,1,0,,,,159900,5092,West Palm Beach,US,FL,33415
7197368,https://www.boattrader.com/listing/2006-tracker-tahoe-q7i-103660908/,power,power-bowrider,Tracker,TAHOE Q7I,2006,used,21,,,2019-08-27T19:02:02.000Z,fiberglass,other,1,0,,,,24995,5359,Lake Havasu City,US,,86403
7172355,https://www.boattrader.com/listing/2000-glastron-gx-185-103642434/,power,power-bowrider,Glastron,GX 185,2000,used,18,,,2019-08-05T19:01:14.000Z,fiberglass,other,1,0,,,,14500,5359,Lake Havasu City,US,,86403
7138746,https://www.boattrader.com/listing/2016-pursuit-dc-265-dual-console-103618904/,power,power-dualconsole,Pursuit,DC 265 Dual Console,2016,used,26,9,,2019-07-04T19:01:54.000Z,fiberglass,other,1,0,,,,129900,5092,West Palm Beach,US,FL,33415
7116342,https://www.boattrader.com/listing/1990-galaxie-open-bow-103603046/,power,power-bowrider,Galaxie,Open Bow,1990,used,17,,,2019-06-14T19:02:20.000Z,fiberglass,other,1,0,,,,7900,5359,Lake Havasu City,US,,86403
7241166,https://www.boattrader.com/listing/2020-sportsman-open-212-center-console-103694190/,power,power-center,Sportsman,Open 212 Center Console,2020,new,21,9,,2019-10-04T19:02:30.000Z,fiberglass,other,1,0,,,,55787,154750,Fort Lauderdale,US,FL,33315
7020440,https://www.boattrader.com/listing/2019-sportsman-open-312-center-console-103531583/,power,power-center,Sportsman,Open 312 Center Console,2019,new,31,10,,2019-03-17T19:08:12.000Z,fiberglass,other,1,0,,,,227999,162703,Islamorada,US,FL,33036
7139964,https://www.boattrader.com/listing/2019-sportsman-open-242-center-console-103619690/,power,power-center,Sportsman,Open 242 Center Console,2019,new,24,9,,2019-07-06T19:02:15.000Z,fiberglass,other,1,0,,,,84900,154750,Fort Lauderdale,US,FL,33315
6588114,https://www.boattrader.com/listing/2000-polar-kraft-d1448-103230314/,power,power-jon,Polar Kraft,D1448,2000,used,14,,,2018-01-19T18:32:42.000Z,aluminum,other,1,0,,,,1995,58013,Six Mile,US,SC,29682
7257882,https://www.boattrader.com/listing/2000-itxs-ski-boat-103705915/,power,power-skiwake,itxs,Ski Boat,2000,used,22,,,2019-10-21T19:01:47.000Z,fiberglass,other,1,0,,,,15995,5359,Lake Havasu City,US,,86403
7177340,https://www.boattrader.com/listing/2017-pioneer-sportfish-202-103646985/,power,power-center,Pioneer,Sportfish 202,2017,used,20,8,,2019-08-08T19:01:38.000Z,fiberglass,other,1,0,,,,44900,5092,West Palm Beach,US,FL,33415
7241163,https://www.boattrader.com/listing/2020-sportsman-open-212-center-console-103694191/,power,power-center,Sportsman,Open 212 Center Console,2020,new,21,9,,2019-10-04T19:02:29.000Z,fiberglass,other,1,0,,,,55787,52761,Miami,US,FL,33166
6820865,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-187-ob-103396767/,power,power-deck,Hurricane,SUNDECK SD 187 OB,2019,new,19,9,,2018-08-25T21:12:25.000Z,fiberglass,other,1,0,,,,33900,45873,Vero Beach,US,FL,32960
7229136,https://www.boattrader.com/listing/2007-crownline-21-ss-103684280/,power,power-bowrider,Crownline,21 SS,2007,used,21,,,2019-09-24T19:01:53.000Z,fiberglass,other,1,0,,,,31995,5359,Lake Havasu City,US,,86403
5121579,https://www.boattrader.com/listing/1986-cobia-monte-carlo-189lx-102538002/,power,power-bowrider,Cobia,Monte Carlo 189LX,1986,used,18,,,2015-06-10T22:23:41.000Z,other,other,1,0,,,,4500,58013,Six Mile,US,SC,29682
7139958,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2690-ob-103619696/,power,power-deck,Hurricane,SunDeck SD 2690 OB,2019,new,26,9,,2019-07-06T19:02:14.000Z,fiberglass,other,1,0,,,,89999,45873,Vero Beach,US,FL,32960
7218273,https://www.boattrader.com/listing/2013-rinker-mtx-220-extreme-103676862/,power,power-bowrider,Rinker,mtx 220 extreme,2013,used,22,,,2019-09-13T19:02:02.000Z,fiberglass,other,1,0,,,,43995,5359,Lake Havasu City,US,,86403
7079888,https://www.boattrader.com/listing/2019-sportsman-open-282-center-console-103577867/,power,power-center,Sportsman,Open 282 Center Console,2019,new,28,9,,2019-05-11T19:05:41.000Z,fiberglass,other,1,0,,,,157930,5092,West Palm Beach,US,FL,33415
7047938,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2200-ob-103552642/,power,power-deck,Hurricane,SUNDECK SD 2200 OB,2019,new,22,9,,2019-04-12T15:22:47.000Z,fiberglass,other,1,0,,,,54900,52761,Miami,US,FL,33166
7230488,https://www.boattrader.com/listing/2020-sportsman-masters-227-bay-boat-103685228/,power,power-bay,Sportsman,Masters 227 Bay Boat,2020,new,22,8,,2019-09-25T19:01:55.000Z,fiberglass,other,1,0,,,,60730,162703,Islamorada,US,FL,33036
7096287,https://www.boattrader.com/listing/1989-landau-escape-lite-103589987/,power,power-pontoon,Landau,Escape Lite,1989,used,24,,,2019-05-28T13:56:30.000Z,aluminum,other,1,0,,,,8995,5359,Lake Havasu City,US,,86403
7099614,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103592585/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-06-01T01:13:13.000Z,fiberglass,other,1,0,,,,69900,5092,West Palm Beach,US,FL,33415
6820862,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-187-ob-103396757/,power,power-deck,Hurricane,SUNDECK SD 187 OB,2019,new,19,9,,2018-08-25T21:12:23.000Z,fiberglass,other,1,0,,,,33900,52761,Miami,US,FL,33166
7132121,https://www.boattrader.com/listing/2019-sportsman-open-282-center-console-103614039/,power,power-center,Sportsman,Open 282 Center Console,2019,new,28,9,,2019-06-28T19:02:00.000Z,fiberglass,other,1,0,,,,157930,162703,Islamorada,US,FL,33036
7047947,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2200-ob-103552639/,power,power-deck,Hurricane,SUNDECK SD 2200 OB,2019,new,22,9,,2019-04-12T15:22:55.000Z,fiberglass,other,1,0,,,,54900,5092,West Palm Beach,US,FL,33415
5121588,https://www.boattrader.com/listing/2007-nitro-640-lx-102538005/,power,power-bass,Nitro,640 LX,2007,used,16,,,2015-06-10T22:23:44.000Z,other,other,1,0,,,,10900,58013,Six Mile,US,SC,29682
7227696,https://www.boattrader.com/listing/1995-eliminator-eagle-23-103683491/,power,power-cuddy,Eliminator,Eagle  23,1995,used,23,,,2019-09-23T19:01:54.000Z,fiberglass,other,1,0,,,,32995,5359,Lake Havasu City,US,,86403
7251888,https://www.boattrader.com/listing/1992-malibu-skier-103701198/,power,power-skiwake,Malibu,Skier,1992,used,19,,,2019-10-15T19:02:50.000Z,fiberglass,other,1,0,,,,12995,5359,Lake Havasu City,US,,86403
7169024,https://www.boattrader.com/listing/1984-sleekcraft-open-bow-103639671/,power,power-bowrider,Sleekcraft,Open Bow,1984,used,24,,,2019-08-02T19:01:16.000Z,fiberglass,other,1,0,,,,8950,5359,Lake Havasu City,US,,86403
7176047,https://www.boattrader.com/listing/2019-hurricane-fundeck-fd-226-ob-103646075/,power,power-deck,Hurricane,FunDeck FD 226 OB,2019,new,22,8,,2019-08-07T19:01:08.000Z,fiberglass,other,1,0,,,,44900,154750,Fort Lauderdale,US,FL,33315
6973556,https://www.boattrader.com/listing/2019-starcraft-1915-ob-103499295/,power,power-deck,Starcraft,1915 Ob,2019,new,19,102,,2019-01-30T18:12:17.000Z,fiberglass,other,1,0,,,,28990,58013,Six Mile,US,SC,29682
7097550,https://www.boattrader.com/listing/2005-centurion-avalanche-iii-103590897/,power,power-skiwake,Centurion,Avalanche III,2005,used,22,,,2019-05-30T01:31:12.000Z,fiberglass,other,1,0,,,,38900,5359,Lake Havasu City,US,,86403
7268330,https://www.boattrader.com/listing/2013-hurricane-sundeck-sd-2400-ob-103713333/,power,power-deck,Hurricane,SUNDECK SD 2400 OB,2013,used,24,9,,2019-10-30T19:02:26.000Z,fiberglass,other,1,0,,,,39900,5092,West Palm Beach,US,FL,33415
7263506,https://www.boattrader.com/listing/2005-godfrey-aqua-patio-240-103710181/,power,power-pontoon,Godfrey,Aqua Patio 240,2005,used,24,,,2019-10-25T19:01:21.000Z,aluminum,other,1,0,,,,21500,5359,Lake Havasu City,US,,86403
7221444,https://www.boattrader.com/listing/2005-ebbtide-2300-103679125/,power,power-bowrider,Ebbtide,2300,2005,used,23,,,2019-09-17T19:02:16.000Z,fiberglass,other,1,0,,,,25900,5359,Lake Havasu City,US,,86403
7133130,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103614786/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-06-30T19:01:43.000Z,fiberglass,other,1,0,,,,69900,162703,Islamorada,US,FL,33036
7160687,https://www.boattrader.com/listing/2006-eliminator-eagle-xp--103633550/,power,power-cuddy,Eliminator,Eagle  XP,2006,used,28,,,2019-07-26T19:02:18.000Z,fiberglass,other,1,0,,,,72995,5359,Lake Havasu City,US,,86403
7251887,https://www.boattrader.com/listing/1987-commander-closed-bow-103701199/,power,power-bowrider,Commander,Closed Bow,1987,used,19,,,2019-10-15T19:02:50.000Z,fiberglass,other,1,0,,,,9500,5359,Lake Havasu City,US,,86403
7183065,https://www.boattrader.com/listing/2013-sea-fox-256-center-console-103651115/,power,power-center,Sea Fox,256 Center Console,2013,used,25,9,,2019-08-14T19:02:19.000Z,fiberglass,other,1,0,,,,59999,5092,West Palm Beach,US,FL,33415
7211808,https://www.boattrader.com/listing/2006-bayliner-open-bow-225-103671378/,power,power-bowrider,Bayliner,Open Bow 225,2006,used,22,,,2019-09-09T19:02:26.000Z,fiberglass,other,1,0,,,,22000,5359,Lake Havasu City,US,,86403
7218886,https://www.boattrader.com/listing/2019-key-west-244-blue-water-103677329/,power,power-center,Key West,244 Blue Water,2019,new,24,8.5,,2019-09-14T12:51:37.000Z,other,other,2,300,,,outboard-4s,77994.81,214949,Palm Bay,US,FL,32905
7082811,https://www.boattrader.com/listing/2008-bayliner-rendevous-103580116/,power,power-deck,Bayliner,RENDEVOUS,2008,used,21,,,2019-05-14T19:27:28.000Z,fiberglass,other,1,0,,,,21900,5359,Lake Havasu City,US,,86403
6949539,https://www.boattrader.com/listing/2019-sportsman-heritage-241-center-console-103482862/,power,power-center,Sportsman,Heritage 241 Center Console,2019,new,24,9,,2019-01-06T18:07:21.000Z,fiberglass,other,1,0,,,,82900,45873,Vero Beach,US,FL,32960
6845504,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-187-ob-103415256/,power,power-deck,Hurricane,SUNDECK SD 187 OB,2019,new,19,9,,2018-09-16T19:03:53.000Z,fiberglass,other,1,0,,,,33900,45873,Vero Beach,US,FL,32960
7133127,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2486-ob-103614788/,power,power-deck,Hurricane,SunDeck SD 2486 OB,2019,new,24,9,,2019-06-30T19:01:42.000Z,fiberglass,other,1,0,,,,69900,154750,Fort Lauderdale,US,FL,33315
7230489,https://www.boattrader.com/listing/2020-sportsman-masters-227-bay-boat-103685221/,power,power-bay,Sportsman,Masters 227 Bay Boat,2020,new,22,8,,2019-09-25T19:01:55.000Z,fiberglass,other,1,0,,,,60730,5092,West Palm Beach,US,FL,33415
7202631,https://www.boattrader.com/listing/2005-jc--classic-266--103664662/,power,power-pontoon,JC,Classic 266,2005,used,26,,,2019-09-02T19:02:20.000Z,aluminum,other,1,0,,,,45900,5359,Lake Havasu City,US,,86403
7172354,https://www.boattrader.com/listing/1976-hawaiian-jet-boat-103642435/,power,power-jet,Hawaiian,Jet Boat,1976,used,22,,,2019-08-05T19:01:13.000Z,fiberglass,other,1,0,,,,8995,5359,Lake Havasu City,US,,86403
6949536,https://www.boattrader.com/listing/2019-sportsman-heritage-241-center-console-103482863/,power,power-center,Sportsman,Heritage 241 Center Console,2019,new,24,9,,2019-01-06T18:07:17.000Z,fiberglass,other,1,0,,,,82900,52761,Miami,US,FL,33166
7148526,https://www.boattrader.com/listing/1999-sea-ray-signature-select-103625284/,power,power-bowrider,Sea Ray,Signature Select,1999,used,23,,,2019-07-15T19:02:41.000Z,fiberglass,other,1,0,,,,18995,5359,Lake Havasu City,US,,86403
7169022,https://www.boattrader.com/listing/2020-sportsman-open-282-center-console-103639667/,power,power-center,Sportsman,Open 282 Center Console,2020,new,28,9,,2019-08-02T19:01:13.000Z,fiberglass,other,1,0,,,,158670,162703,Islamorada,US,FL,33036
6655265,https://www.boattrader.com/listing/2018-starcraft-ex20-c-103276822/,power,power-pontoon,Starcraft,EX20 C,2018,new,20,102,,2018-03-21T19:27:28.000Z,aluminum,other,1,0,,,,22990,58013,Six Mile,US,SC,29682
7050285,https://www.boattrader.com/listing/2008-livingston-fishing-boat-103554476/,power,power-fresh,Livingston,Fishing Boat,2008,used,10,,,2019-04-15T19:18:45.000Z,fiberglass,other,1,0,,,,3890,5359,Lake Havasu City,US,,86403
7107012,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2410-ob-103597952/,power,power-deck,Hurricane,SunDeck SD 2410 OB,2019,new,24,9,,2019-06-07T19:01:08.000Z,fiberglass,other,1,0,,,,66900,5092,West Palm Beach,US,FL,33415
7162155,https://www.boattrader.com/listing/2019-hurricane-sundeck-sd-2400-ob-103634736/,power,power-deck,Hurricane,SUNDECK SD 2400 OB,2019,new,24,9,,2019-07-28T19:02:10.000Z,fiberglass,other,1,0,,,,67900,52761,Miami,US,FL,33166
7233294,https://www.boattrader.com/listing/1978-cobalt-open-bow-103687201/,power,power-bowrider,Cobalt,Open Bow,1978,used,18,,,2019-09-27T19:02:14.000Z,fiberglass,other,1,0,,,,7995,5359,Lake Havasu City,US,,86403
7036095,https://www.boattrader.com/listing/2004-sea-pro-180-cc-center-console-fishing-boat-103543288/,power,power-fresh,Sea Pro,180 CC Center Console Fishing Boat,2004,used,18,,,2019-04-01T19:15:28.000Z,fiberglass,other,1,0,,,,13900,5359,Lake Havasu City,US,,86403
