id,url,type,boatClass,make,model,year,condition,length_ft,beam_ft,dryWeight_lb,created,hullMaterial,fuelType,numEngines,totalHP,maxEngineYear,minEngineYear,engineCategory,price,sellerId,city,country,state,zip
7211165,https://www.boattrader.com/listing/2015-malibu-wakesetter-lsv-23-103670767/,power,power-skiwake,Malibu,Wakesetter Lsv 23,2015,used,23,,,2019-09-09T13:26:51.000Z,other,other,1,0,,,,89850,53619,Golden,US,CO,80403
6843211,https://www.boattrader.com/listing/2019-lund-1875-renegade-103413648/,power,power-bass,Lund,1875 Renegade,2019,new,18,,,2018-09-13T17:51:17.000Z,fiberglass,other,1,0,,,,29699,5525,Nekoosa,US,WI,54457
6630977,https://www.boattrader.com/listing/2018-lund-189-tyee-gl-103258913/,power,power-fresh,Lund,189 Tyee GL,2018,new,18,,,2018-02-28T07:53:24.000Z,fiberglass,other,1,0,,,,52999,5525,Nekoosa,US,WI,54457
7057531,https://www.boattrader.com/listing/2019-hurricane-ss-192-ob-103675595/,power,power-deck,Hurricane,SS 192 OB,2019,new,18,,,2019-04-20T19:34:22.000Z,other,other,1,0,,,,35422,5200,Longwood,US,FL,32750
6749138,https://www.boattrader.com/listing/2016-crownline-255-ss-103343912/,power,power-skiwake,Crownline,255 SS,2016,used,25,,,2018-06-18T02:16:14.000Z,other,other,1,0,,,,67995,5049,Fox Lake,US,IL,60020
6821228,https://www.boattrader.com/listing/2017-skeeter-zx-190-103397006/,power,power-bass,Skeeter,ZX 190,2017,used,18,,,2018-08-26T14:41:22.000Z,other,other,1,0,,,,33495,42821,Milledgeville,US,GA,31061
6873379,https://www.boattrader.com/listing/2019-lowe-1436-jon-boat-103434314/,power,power-jon,Lowe,1436 Jon Boat,2019,new,13,,,2018-10-11T17:51:02.000Z,aluminum,other,1,0,,,,1495,12391,Lexington,US,TN,38351
7141606,https://www.boattrader.com/listing/1996-crownline-182-br-103620574/,power,power-runabout,Crownline,182 BR,1996,used,18,,,2019-07-08T16:53:16.000Z,other,other,1,0,,,,8999,36812,Lake Orion,US,MI,48362
7164781,https://www.boattrader.com/listing/1989-other-230-103636535/,power,power-other,Other,230,1989,used,23,,,2019-07-30T17:04:50.000Z,other,other,1,0,,,,9999,164697,Rockwood,US,TN,37854
7211758,https://www.boattrader.com/listing/2000-mastercraft-205-prostar-103671353/,power,power-skiwake,Mastercraft,205 Prostar,2000,used,20,90,,2019-09-09T17:03:15.000Z,fiberglass,other,1,0,,,,19900,20680,Hudsonville,US,MI,49426
6821150,https://www.boattrader.com/listing/1993-baja-21-103396944/,power,power-skiwake,Baja,21,1993,used,21,,,2018-08-26T11:38:10.000Z,other,other,1,0,,,,8999,34482,Mecosta,US,MI,49332
7036087,https://www.boattrader.com/listing/2020-bennington-20-sl-103543278/,power,power-pontoon,Bennington,20 SL,2020,new,20,,,2019-04-01T19:02:16.000Z,other,other,1,0,,,,23700,34588,Johnson City,US,TN,37615
7009766,https://www.boattrader.com/listing/2019-four-winns-hd-180-ob-103523635/,power,power-deck,Four Winns,HD 180 OB,2019,new,18,,,2019-03-07T18:30:13.000Z,other,other,1,0,,,,33165,29248,Jackson,US,MI,49201
7257800,https://www.boattrader.com/listing/1995-stingray-556zd-103705889/,power,power-pontoon,Stingray,556ZD,1995,new,20,,,2019-10-21T17:21:02.000Z,other,other,1,0,,,,4995,260113,Waterville,US,ME,04901
7239487,https://www.boattrader.com/listing/2019-south-bay-200-series-222cr-2-0-pontoon-only-103692944/,power,power-pontoon,South Bay,200 Series 222CR 2.0 / Pontoon only,2019,new,22,,,2019-10-03T17:02:52.000Z,other,other,1,0,,,,22786,263179,Stanton,US,MI,48888
6954020,https://www.boattrader.com/listing/2019-bennington-22-s-stern-radius-ssr-103485800/,power,power-other,Bennington,22 S STERN RADIUS SSR,2019,new,21,,,2019-01-10T18:05:09.000Z,other,other,1,0,,,,21499,34482,Mecosta,US,MI,49332
6954014,https://www.boattrader.com/listing/2019-bennington-21-s-cruise-103485804/,power,power-other,Bennington,21 S CRUISE,2019,new,21,,,2019-01-10T18:03:08.000Z,other,other,1,0,,,,23999,34482,Mecosta,US,MI,49332
7164866,https://www.boattrader.com/listing/2019-caravelle-boat-group-19-ebo-103636727/,power,power-other,Caravelle boat group,19 EBO,2019,new,18,,,2019-07-30T17:05:01.000Z,other,other,1,0,,,,29990,161101,West Coxsackie,US,NY,12192
7241116,https://www.boattrader.com/listing/2013-key-largo-sport-fishing-boat-key-160-cc-103694151/,power,power-fresh,Key Largo,Sport Fishing Boat Key 160 CC,2013,new,15,,,2019-10-04T17:05:32.000Z,other,other,1,0,,,,13995,34508,Holiday,US,FL,34691
7134202,https://www.boattrader.com/listing/2003-fishmaster-19-103615443/,power,power-bay,Fishmaster,19,2003,used,19,,,2019-07-01T16:53:57.000Z,other,other,1,0,,,,13995,34959,Marrero,US,LA,70072
7208933,https://www.boattrader.com/listing/2012-sea-ray-240-sundeck-103670043/,power,power-deck,Sea Ray,240 Sundeck,2012,used,24,8.06,,2019-09-07T17:04:35.000Z,fiberglass,gasoline,1,0,,,,44995,47688,Buford,US,GA,30518
7243375,https://www.boattrader.com/listing/2019-bennington-23-scwx-103695670/,power,power-pontoon,Bennington,23 SCWX,2019,new,23,,,2019-10-07T17:03:52.000Z,other,other,1,0,,,,26999,34482,Mecosta,US,MI,49332
7167703,https://www.boattrader.com/listing/2020-crownline-19-xs-103638703/,power,power-bowrider,Crownline,19 XS,2020,new,19,,,2019-08-01T16:50:52.000Z,fiberglass,other,1,0,,,,39975,103894,Wrightsville,US,PA,17368
7164917,https://www.boattrader.com/listing/2019-caravelle-boat-group-258pf-103636547/,power,power-deck,Caravelle boat group,258PF,2019,new,25,,,2019-07-30T17:05:08.000Z,other,other,1,0,,,,69990,161101,West Coxsackie,US,NY,12192
7147363,https://www.boattrader.com/listing/1997-gibson-37-sport-wb-103624449/,power,power-cruiser,Gibson,37 Sport WB,1997,used,37,,,2019-07-14T16:49:48.000Z,other,other,1,0,,,,29900,5052,Iowa City,US,IA,52240
6916529,https://www.boattrader.com/listing/2019-starcraft-angler-xl-patriot-dlx-16-sc-103461213/,power,power-fresh,Starcraft,ANGLER XL/ PATRIOT DLX 16 SC,2019,new,16,,,2018-11-20T17:52:55.000Z,other,other,1,0,,,,16999,34482,Mecosta,US,MI,49332
7227593,https://www.boattrader.com/listing/2015-north-atlantic-inflatables-ala350-103683417/,power,power-inflatable,North Atlantic Inflatables,ALA350,2015,used,11,,,2019-09-23T16:48:46.000Z,other,other,1,0,,,,7000,36340,Philadelphia,US,PA,19136
7256964,https://www.boattrader.com/listing/2000-contender-25-open-28--103705229/,power,power-center,Contender,"25 Open (28')",2000,used,28,8,,2019-10-21T05:50:09.000Z,fiberglass,gasoline,1,400,,,outboard,70000,268236,Groton,US,CT,06340
7211459,https://www.boattrader.com/listing/2009-calabria-cal-air-pro-vii-103671059/,power,power-skiwake,Calabria,CAL-AIR PRO VII,2009,used,23,,,2019-09-09T13:27:26.000Z,other,other,1,0,,,,46000,53619,Golden,US,CO,80403
6603209,https://www.boattrader.com/listing/1991-playbuoy-20-pontoon-103240647/,power,power-pontoon,Playbuoy,20 PONTOON,1991,used,20,,,2018-02-03T19:47:51.000Z,other,other,1,0,,,,5999,34482,Mecosta,US,MI,49332
7204487,https://www.boattrader.com/listing/1997-riviera-rsl2023-103667298/,power,power-pontoon,Riviera,RSL2023,1997,used,20,,,2019-09-04T07:04:42.000Z,aluminum,gasoline,1,0,,,,5995,31870,Russells Point,US,OH,43348
7164851,https://www.boattrader.com/listing/2019-caravelle-boat-group-1800cc-103636706/,power,power-fresh,Caravelle boat group,1800CC,2019,new,18,,,2019-07-30T17:04:59.000Z,other,other,1,0,,,,30990,215788,Palm Harbor,US,FL,34684
7000069,https://www.boattrader.com/listing/2019-crest-crest-i-220-sf-103516357/,power,power-pontoon,Crest,Crest I 220 SF,2019,new,22,,,2019-02-26T18:49:01.000Z,other,other,1,0,,,,20499,34482,Mecosta,US,MI,49332
7236652,https://www.boattrader.com/listing/2020-tracker-pro-team-175-txw-te-75-elpt-103690554/,power,power-bass,Tracker,"Pro Team 175 TXW TE, 75 ELPT",2020,new,17,,,2019-10-01T16:58:37.000Z,other,other,1,0,,,,23945,34959,Marrero,US,LA,70072
7237345,https://www.boattrader.com/listing/2012-bennington-r25-103690920/,power,power-pontoon,Bennington,R25,2012,used,25,8.06,,2019-10-02T08:39:59.000Z,aluminum,gasoline,1,0,,,outboard,39999,5105,Fort  Myers,US,FL,33908
6813913,https://www.boattrader.com/listing/2018-starcraft-ex-20-cf-103391430/,power,power-pontoon,Starcraft,EX 20 CF,2018,new,20,,,2018-08-19T07:36:26.000Z,other,other,1,0,,,,14999,34482,Mecosta,US,MI,49332
7051333,https://www.boattrader.com/listing/2014-ranger-z520c-comanche-103555090/,power,power-fresh,Ranger,Z520C Comanche,2014,used,20,,,2019-04-16T18:50:00.000Z,fiberglass,other,1,0,,,,35995,34404,Lyme,US,CT,06371
7119866,https://www.boattrader.com/listing/2008-lowe-r1860vpt-103605504/,power,power-fresh,Lowe,R1860VPT,2008,used,18,,,2019-06-18T16:51:32.000Z,other,other,1,0,,,,9495,12391,Lexington,US,TN,38351
6607276,https://www.boattrader.com/listing/2004-nautique-226-air-nautique-103243358/,power,power-skiwake,Nautique,226 AIR NAUTIQUE,2004,used,23,,,2018-02-07T15:42:43.000Z,fiberglass,other,1,0,,,,35995,38161,Austin,US,TX,78735
7211399,https://www.boattrader.com/listing/2019-malibu-24-mxz-103671039/,power,power-skiwake,Malibu,24 MXZ,2019,used,24,,,2019-09-09T13:27:19.000Z,other,other,1,0,,,,125000,57506,Comstock Park,US,MI,49321
7164922,https://www.boattrader.com/listing/2019-caravelle-boat-group-2000cc-103636617/,power,power-fresh,Caravelle boat group,2000CC,2019,new,19,,,2019-07-30T17:05:08.000Z,other,other,1,0,,,,37990,164670,Ridgeland,US,SC,29936
7203862,https://www.boattrader.com/listing/2019-yamaha-jet-boat-190-fsh-sport-103666934/,power,power-jet,Yamaha Jet Boat,190 FSH Sport,2019,new,19.5,8.02,,2019-09-03T14:48:32.000Z,fiberglass,gasoline,1,0,,,,31999,45004,Seabrook,US,TX,77586
7200010,https://www.boattrader.com/listing/2020-yamahaboats-275e-103662916/,power,power-unspec,YamahaBoats,275E,2020,new,27,,,2019-08-29T17:03:50.000Z,other,other,1,0,,,,104499,34467,Naples,US,ME,04055
7266973,https://www.boattrader.com/listing/2012-blue-wave-1902-evolution-103712352/,power,power-sportfish,Blue Wave,1902 Evolution,2012,used,19,8.06,,2019-10-29T16:58:44.000Z,fiberglass,gasoline,1,0,,,outboard,23995,3112,Buford,US,GA,30518
7050296,https://www.boattrader.com/listing/2019-premier-grand-view-260-103554482/,power,power-pontoon,Premier,Grand View 260,2019,new,26,,,2019-04-15T19:32:53.000Z,aluminum,other,1,0,,,,79900,27677,Osage Beach,US,MO,65065
6831187,https://www.boattrader.com/listing/1997-sea-cat-sl5c-103405607/,power,power-center,Sea Cat,SL5C,1997,used,25,,,2018-09-04T12:13:28.000Z,other,other,1,0,,,,37995,34959,Marrero,US,LA,70072
6978931,https://www.boattrader.com/listing/2019-bennington-23-ssbxp-103502883/,power,power-pontoon,Bennington,23 SSBXP,2019,new,24,,,2019-02-05T18:28:10.000Z,other,other,1,0,,,,44399,29248,Jackson,US,MI,49201
7203394,https://www.boattrader.com/listing/2016-mastercraft-x23-103666533/,power,power-pontoon,Mastercraft,X23,2016,new,1,,,2019-09-03T11:05:34.000Z,other,other,1,0,,,,88995,260113,Waterville,US,ME,04901
7183003,https://www.boattrader.com/listing/2014-chaparral-327-ssx-103651067/,power,power-bowrider,Chaparral,327 SSX,2014,used,32,,,2019-08-14T16:53:33.000Z,other,other,1,0,,,,159995,206914,Austin,US,TX,78734
7172264,https://www.boattrader.com/listing/2019-tahoe-1950-103642350/,power,power-deck,Tahoe,1950,2019,new,19,,,2019-08-05T15:55:01.000Z,fiberglass,other,1,0,,,,37735,232994,Brunswick,US,GA,31520
7239463,https://www.boattrader.com/listing/2017-carolina-skiff-16-jvx-103692890/,power,power-flats,Carolina Skiff,16 JVX,2017,used,16,,,2019-10-03T16:58:27.000Z,other,other,1,0,,,,15350,262347,Punta Gorda,US,FL,33955
7164880,https://www.boattrader.com/listing/2019-lexington-boats-519-103636551/,power,power-pontoon,Lexington Boats,519,2019,new,8,,,2019-07-30T17:05:03.000Z,other,other,1,0,,,,23387,57268,Americus,US,GA,31709
7271050,https://www.boattrader.com/listing/2012-sea-ray-210-slx-103715137/,power,power-runabout,Sea Ray,210 SLX,2012,used,21,8.5,,2019-11-01T17:45:06.000Z,fiberglass,gasoline,1,260,,,inboard,34500,269549,Reston,US,VA,20191
6954013,https://www.boattrader.com/listing/2019-bennington-21-s-cruise-103485784/,power,power-other,Bennington,21 S CRUISE,2019,new,20,,,2019-01-10T18:03:05.000Z,other,other,1,0,,,,21499,34482,Mecosta,US,MI,49332
7164896,https://www.boattrader.com/listing/2019-other-180cc-103636663/,power,power-fresh,Other,180CC,2019,new,17,,,2019-07-30T17:05:05.000Z,other,other,1,0,,,,22348,164697,Rockwood,US,TN,37854
7195051,https://www.boattrader.com/listing/2012-g3-lx22-f-c-103659226/,power,power-pontoon,G3,LX22 F/C,2012,used,22,,,2019-08-25T16:55:01.000Z,other,other,1,0,,,,24995,34622,St Marks,US,FL,32355
7132087,https://www.boattrader.com/listing/2015-chaparral-226-ssi-103613997/,power,power-bowrider,Chaparral,226 SSi,2015,used,22,8.06,,2019-06-28T17:01:28.000Z,fiberglass,gasoline,1,0,,,,42998,47686,Dadeville,US,AL,36853
7271036,https://www.boattrader.com/listing/2015-nautique-g25-103715132/,power,power-bowrider,Nautique,G25,2015,used,25,,,2019-11-01T17:30:33.000Z,other,other,1,0,,,,124900,6492,Buford,US,GA,30518
7156421,https://www.boattrader.com/listing/2017-skeeter-zx-190-103630557/,power,power-bass,Skeeter,ZX 190,2017,used,18,,,2019-07-23T16:50:32.000Z,other,other,1,0,,,,29900,177478,Appling,US,GA,30802
7164959,https://www.boattrader.com/listing/2019-lexington-boats-523-103636603/,power,power-pontoon,Lexington Boats,523,2019,new,23,,,2019-07-30T17:05:43.000Z,other,other,1,0,,,,31990,161101,West Coxsackie,US,NY,12192
7244509,https://www.boattrader.com/listing/1996-stratos-285-103696437/,power,power-bass,Stratos,285,1996,used,18,,,2019-10-08T17:07:49.000Z,other,other,1,0,,,,6995,12391,Lexington,US,TN,38351
7030165,https://www.boattrader.com/listing/2002-bay-stealth-2230-bay-103538322/,power,power-bay,Bay Stealth,2230 Bay,2002,new,22,,,2019-03-26T18:58:32.000Z,fiberglass,other,1,0,,,,14995,34959,Marrero,US,LA,70072
7220245,https://www.boattrader.com/listing/2007-bayliner-215-discovery-103678240/,power,power-other,Bayliner,215 Discovery,2007,used,20,,,2019-09-16T16:53:52.000Z,other,other,1,0,,,,9995,34959,Marrero,US,LA,70072
7224754,https://www.boattrader.com/listing/2019-bennington-23-ssbxp-103681374/,power,power-pontoon,Bennington,23 SSBXP,2019,new,24,,,2019-09-20T08:18:10.000Z,aluminum,other,1,0,,,,59995,53033,Beaumont,US,TX,77702
7221406,https://www.boattrader.com/listing/2018-regal-outboard-29-obx-103679102/,power,power-bowrider,Regal,Outboard 29 OBX,2018,used,29.01,9,,2019-09-17T16:55:39.000Z,fiberglass,gasoline,1,0,,,outboard,137500,66928,Pompano Beach,US,FL,33062
7164803,https://www.boattrader.com/listing/2019-lexington-boats-517-103636723/,power,power-pontoon,Lexington Boats,517,2019,new,18,,,2019-07-30T17:04:53.000Z,other,other,1,0,,,,19990,164697,Rockwood,US,TN,37854
7223135,https://www.boattrader.com/listing/2019-piranha-boatworks-magro-p180-103680198/,power,power-flats,Piranha Boatworks,Magro P180,2019,new,18,,,2019-09-19T07:02:51.000Z,other,other,1,0,,,,29850,262347,Punta Gorda,US,FL,33955
7007971,https://www.boattrader.com/listing/2018-manitou-x-plode-rf-103522019/,power,power-pontoon,Manitou,X-Plode RF,2018,new,23,,,2019-03-06T13:44:23.000Z,aluminum,other,1,0,,,,57900,36812,Lake Orion,US,MI,48362
6821152,https://www.boattrader.com/listing/1992-glastron-g1700-103396950/,power,power-skiwake,Glastron,G1700,1992,used,17,,,2018-08-26T11:38:10.000Z,other,other,1,0,,,,3999,34482,Mecosta,US,MI,49332
7105571,https://www.boattrader.com/listing/1987-sea-ray-22-pachanga-103596854/,power,power-cuddy,Sea Ray,22 Pachanga,1987,used,22,,,2019-06-06T16:48:50.000Z,other,other,1,0,,,,8995,5049,Fox Lake,US,IL,60020
7045825,https://www.boattrader.com/listing/2019-mastercraft-prostar-103550298/,power,power-skiwake,Mastercraft,ProStar,2019,new,20,96,,2019-04-11T06:33:56.000Z,fiberglass,other,1,0,,,,80802,219484,Polk City,US,FL,33868
7203415,https://www.boattrader.com/listing/2005-hurricane-sundeck-187-103666563/,power,power-highperf,Hurricane,SUNDECK 187,2005,new,19,,,2019-09-03T11:05:36.000Z,other,other,1,0,,,,17000,260113,Waterville,US,ME,04901
6940717,https://www.boattrader.com/listing/2019-manitou-x-plode-xt-103476547/,power,power-pontoon,Manitou,X-Plode XT,2019,new,28,,,2018-12-18T18:20:42.000Z,aluminum,other,1,0,,,,171196,140670,Houston,US,TX,77586
7045822,https://www.boattrader.com/listing/2009-supra-21-v-103550265/,power,power-skiwake,Supra,21 V,2009,used,21,99,,2019-04-11T06:33:56.000Z,fiberglass,other,1,0,,,,39900,20680,Hudsonville,US,MI,49426
6781858,https://www.boattrader.com/listing/2018-lake-lounger-13-fish-103368607/,power,power-pontoon,Lake Lounger,"13' FISH",2018,new,13,,,2018-07-20T15:30:54.000Z,aluminum,other,1,0,,,,13999,5525,Nekoosa,US,WI,54457
7238623,https://www.boattrader.com/listing/2019-south-bay-200-series-220cr-2-0-pontoon-only-103692314/,power,power-pontoon,South Bay,200 Series 220CR 2.0 / Pontoon only,2019,new,20,,,2019-10-03T07:41:15.000Z,other,other,1,0,,,,21482,263179,Stanton,US,MI,48888
7006922,https://www.boattrader.com/listing/2019-sea-ray-spx-190--103521332/,power,power-bowrider,Sea Ray,SPX 190,2019,new,19,,,2019-03-05T18:39:28.000Z,fiberglass,other,1,0,,,,43579,35120,Springfield,US,IL,62712
7239479,https://www.boattrader.com/listing/2020-vexus-avx-2080-mercury-200-pro-xs-103692945/,power,power-bass,Vexus,AVX 2080 / MERCURY 200 PRO XS,2020,new,21,,,2019-10-03T17:02:44.000Z,other,other,1,0,,,,48298,263179,Stanton,US,MI,48888
7241120,https://www.boattrader.com/listing/2011-southwind-2200-sd-103694143/,power,power-deck,SouthWind,2200 SD,2011,used,23,,,2019-10-04T17:05:47.000Z,other,other,1,0,,,,31995,34508,Holiday,US,FL,34691
7230427,https://www.boattrader.com/listing/2018-avalon-catalina-25-elite-103685200/,power,power-pontoon,Avalon,Catalina 25 Elite,2018,used,25,,,2019-09-25T17:05:24.000Z,aluminum,other,1,0,,,,49900,103894,Wrightsville,US,PA,17368
6894070,https://www.boattrader.com/listing/2004-bryant-two-hundred-103448554/,power,power-bowrider,Bryant,Two Hundred,2004,used,20,,,2018-10-29T18:06:53.000Z,fiberglass,other,1,0,,,,13400,34588,Johnson City,US,TN,37615
6999055,https://www.boattrader.com/listing/2014-premier-grand-isle-290-sl-103515752/,power,power-pontoon,Premier,Grand Isle 290 SL,2014,new,29,,,2019-02-25T18:55:46.000Z,other,other,1,0,,,,64900,27677,Osage Beach,US,MO,65065
6990355,https://www.boattrader.com/listing/2019-manitou-23-legacy-rf-shp-103510229/,power,power-pontoon,Manitou,23 Legacy RF SHP,2019,new,23,,,2019-02-16T18:34:38.000Z,other,other,1,0,,,,48499,34482,Mecosta,US,MI,49332
7045364,https://www.boattrader.com/listing/2019-misty-harbor-adventure-a-2085ru-103549909/,power,power-pontoon,Misty Harbor,Adventure A-2085RU,2019,new,20,,,2019-04-10T18:58:21.000Z,aluminum,other,1,0,,,,19360,5525,Nekoosa,US,WI,54457
7271044,https://www.boattrader.com/listing/2011-hurricane-ss-188-103715135/,power,power-deck,Hurricane,SS 188,2011,used,19,8.5,2600,2019-11-01T17:37:33.000Z,fiberglass,gasoline,1,115,,,outboard-4s,17995,6009,Bayville,US,NJ,08721
7164788,https://www.boattrader.com/listing/2018-caravelle-boat-group-258pf-103636585/,power,power-deck,Caravelle boat group,258PF,2018,new,25,,,2019-07-30T17:04:51.000Z,other,other,1,0,,,,45990,164697,Rockwood,US,TN,37854
7224200,https://www.boattrader.com/listing/2013-apex-marine-adventure-7518-vx-fish-103680988/,power,power-pontoon,Apex Marine,Adventure 7518 VX Fish,2013,used,18,,,2019-09-19T16:52:17.000Z,other,other,1,0,,,,11000,34482,Mecosta,US,MI,49332
7261888,https://www.boattrader.com/listing/2012-sea-hunt-234-ultra-103709009/,power,power-sportfish,Sea Hunt,234 ultra,2012,used,23.04,8.06,,2019-10-24T17:20:18.000Z,fiberglass,gasoline,1,0,,,outboard,42995,45004,Seabrook,US,TX,77586
7180549,https://www.boattrader.com/listing/2008-key-west-186-dc-103649246/,power,power-bowrider,Key West,186 Dc,2008,used,18,,,2019-08-12T16:54:05.000Z,fiberglass,other,1,0,,,,18995,34959,Marrero,US,LA,70072
7260637,https://www.boattrader.com/listing/2014-tracker-pro-team-190-tx-103708211/,power,power-fresh,Tracker,Pro Team 190 TX,2014,used,18,,,2019-10-23T17:27:54.000Z,other,other,1,0,,,,12995,53033,Beaumont,US,TX,77702
7169872,https://www.boattrader.com/listing/2015-bayliner-175-bowrider-103640272/,power,power-bowrider,Bayliner,175 Bowrider,2015,used,17,,,2019-08-04T16:47:57.000Z,other,other,1,0,,,,16500,34373,Pittsburgh,US,PA,15238
6821156,https://www.boattrader.com/listing/1997-sea-nymph-fm-161-103396954/,power,power-fresh,Sea Nymph,FM 161,1997,used,16,,,2018-08-26T11:38:11.000Z,other,other,1,0,,,,4999,34482,Mecosta,US,MI,49332
7178513,https://www.boattrader.com/listing/2019-tahoe-sport-cruise-16--103647783/,power,power-pontoon,Tahoe,"Sport Cruise 16'",2019,new,16,,,2019-08-09T16:49:06.000Z,other,other,1,0,,,,14300,34437,Chepachet,US,RI,02814
7180564,https://www.boattrader.com/listing/2004-stingray-180-rx-103649413/,power,power-bowrider,Stingray,180 RX,2004,used,18,8,,2019-08-12T17:03:28.000Z,other,other,1,0,,,,9995,5107,Las Vegas,US,NV,89121
7194734,https://www.boattrader.com/listing/2020-robalo-r302-103659000/,power,power-center,Robalo,R302,2020,new,29,,,2019-08-24T16:49:02.000Z,fiberglass,other,1,0,,,,203055,6561,Chesapeake,US,VA,23320
7012405,https://www.boattrader.com/listing/2019-starcraft-angler-patriot-16-sc-103525990/,power,power-fresh,Starcraft,ANGLER/PATRIOT 16 SC,2019,new,16,,,2019-03-09T18:20:01.000Z,other,other,1,0,,,,13999,34482,Mecosta,US,MI,49332
7135238,https://www.boattrader.com/listing/1994-cape-horn-19-cc-103616204/,power,power-sportfish,Cape Horn,19 Cc,1994,used,19,8,,2019-07-02T11:13:03.000Z,fiberglass,gasoline,1,0,,,outboard,5999,61723,Fortson,US,GA,31808
